sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747509475.7410467,2947.6538034,-31.105300903320312,-3.8254151344299316,-0.7802510857582092,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.74118,2947.6538089,113.6498031616211,-1.520470380783081,-13.006555557250977,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7445827,2947.6576112,25.5316104888916,-2.5323565006256104,-19.160619735717773,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7448123,2947.6577417,90.46442413330078,-2.76426362991333,-23.992738723754883,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7449186,2947.6577448,70.8416748046875,1.4177230596542358,-20.706485748291016,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7484548,2947.6615688,-21.33144187927246,-0.4384503960609436,-9.6289644241333,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7487624,2947.6615779,26.4344425201416,4.493913173675537,-7.768582820892334,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7490869,2947.6615811,-75.26089477539062,3.877086877822876,-1.7556198835372925,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7824912,2947.6955537,-2.30509090423584,1.4390619993209839,-3.067312240600586,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7828283,2947.6955973,-10.984895706176758,2.313048839569092,-2.096445083618164,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7829316,2947.6956034,-79.63523864746094,-3.0888683795928955,8.5186185836792,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7832966,2947.6956064,-5.744680881500244,0.07694639265537262,15.627093315124512,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7875493,2947.6996586,-98.58565521240234,0.1851898729801178,27.7497615814209,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7877173,2947.6996788,-41.3364143371582,-0.4685100018978119,27.939939498901367,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7877865,2947.6999242,-56.40488815307617,2.5372328758239746,25.21112060546875,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.790447,2947.7035675,-103.35784149169922,-1.5175507068634033,28.78265953063965,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.790703,2947.7035743,-3.1604197025299072,1.0301711559295654,27.54595184326172,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7944806,2947.7075464,-83.72257995605469,0.5971195101737976,34.56378936767578,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.7946303,2947.707554,-18.428083419799805,1.9131196737289429,37.79443359375,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.826475,2947.739592,9.96812629699707,7.037694931030273,38.369415283203125,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8266122,2947.7398105,39.44029998779297,2.6564736366271973,31.378009796142578,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8269815,2947.7398132,169.31813049316406,3.4814255237579346,12.144111633300781,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8270993,2947.7398155,60.28535079956055,0.17905864119529724,9.864609718322754,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8271773,2947.7398176,115.80867767333984,-2.29630708694458,11.836427688598633,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.827396,2947.7398197,115.58094024658203,0.5872558951377869,17.35782814025879,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8314838,2947.7435787,36.91447830200195,-2.6114251613616943,27.508991241455078,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.831632,2947.7435847,81.1146011352539,1.9692537784576416,28.331573486328125,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8317084,2947.7435887,-35.80112838745117,1.6631323099136353,32.941104888916016,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8604503,2947.7736151,20.91042137145996,-0.45762357115745544,30.600414276123047,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8655455,2947.7776041,17.408111572265625,0.9925139546394348,28.045682907104492,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8658822,2947.7776095,-42.711299896240234,-3.932002544403076,25.354520797729492,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8661637,2947.7776125,33.558780670166016,0.0485851988196373,10.988195419311523,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8663902,2947.7776159,-60.46380615234375,0.6459592580795288,5.855216026306152,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8669012,2947.7776186,1.1204839944839478,-0.2609381079673767,-0.49759581685066223,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8670015,2947.7776215,-9.709455490112305,1.0232850313186646,-2.1543078422546387,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.8696628,2947.7816334,-82.6512222290039,-4.660009384155273,6.023388862609863,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9009688,2947.8139858,-6.800917148590088,-0.9323351979255676,8.330964088439941,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9011805,2947.8140213,-92.11407470703125,-1.5376814603805542,14.622400283813477,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.90683,2947.8200551,-29.602476119995117,-2.997323751449585,14.678399085998535,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9074473,2947.8201001,-0.5834773182868958,0.838353157043457,13.539689064025879,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.907795,2947.8201325,21.632179260253906,-3.02097487449646,5.2730183601379395,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.910872,2947.8239817,151.68984985351562,-0.7869954705238342,-19.74534034729004,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9112759,2947.8239995,50.664066314697266,-2.6665139198303223,-30.05219268798828,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9116626,2947.8240211,106.31060028076172,-3.2060017585754395,-32.281715393066406,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.914908,2947.8279925,103.37448120117188,1.0787291526794434,-25.76892852783203,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.915058,2947.8280003,10.124212265014648,-3.827850580215454,-10.690695762634277,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9151342,2947.8280039,50.89900207519531,-1.5792250633239746,-5.231544494628906,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9151993,2947.828007,-55.27906036376953,-2.9775102138519287,0.606497585773468,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9495566,2947.862562,2.5984950065612793,-5.203554630279541,-4.74363899230957,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.949793,2947.8626057,-9.140677452087402,-3.4875407218933105,-10.708852767944336,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9501646,2947.8626232,-93.77950286865234,-8.425816535949707,-6.1877899169921875,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9505537,2947.8626393,-24.201189041137695,-3.8322551250457764,-3.461575508117676,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9506817,2947.8626452,-107.7402114868164,-3.7026307582855225,6.707611083984375,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9507446,2947.8626487,-51.167930603027344,-4.202563762664795,11.271562576293945,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9536662,2947.8663382,-25.18244171142578,1.3955352306365967,13.040938377380371,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9538608,2947.8663447,-5.227000713348389,-1.0404787063598633,9.790264129638672,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9539726,2947.8663479,132.37701416015625,2.4375405311584473,-7.0640692710876465,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9540753,2947.8663511,40.204647064208984,0.46031174063682556,-11.658707618713379,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.954261,2947.8663539,88.25186157226562,-2.131613254547119,-11.762451171875,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9867713,2947.8998657,81.26071166992188,0.23295943439006805,-3.3571431636810303,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9869802,2947.8998739,-13.538026809692383,-5.309996604919434,12.665820121765137,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9870489,2947.8998769,30.955720901489258,-2.867340326309204,14.402908325195312,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9872086,2947.89988,-69.38154602050781,-4.4706950187683105,16.01649284362793,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.98728,2947.8998835,-15.525663375854492,-5.823204040527344,13.553376197814941,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9907079,2947.9038605,-18.517105102539062,-1.2953046560287476,14.766789436340332,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9910247,2947.9038669,-84.42817687988281,-4.715328693389893,20.811376571655273,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.9911363,2947.9038701,-1.1054961681365967,-0.7672203183174133,15.489034652709961,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509475.991213,2947.9038734,-82.8563003540039,-1.9638527631759644,15.471656799316406,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.023751,2947.9360757,-32.808807373046875,-3.703857898712158,15.736469268798828,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0239499,2947.9360829,-8.077018737792969,0.01717292331159115,19.45203971862793,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0240607,2947.9360868,3.5769546031951904,-4.8299336433410645,17.18781280517578,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0242672,2947.93609,134.6154327392578,-1.931784987449646,-3.582411527633667,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0507846,2947.9637824,44.50075912475586,-3.619982957839966,-9.723502159118652,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0509849,2947.9637909,92.40030670166016,-5.669065475463867,-9.476669311523438,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0510592,2947.9637946,86.79077911376953,-1.3198097944259644,-5.3354363441467285,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0512917,2947.9637972,-14.323586463928223,-4.662782192230225,6.300705909729004,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.051437,2947.9637997,27.2581844329834,-0.0995045155286789,9.892924308776855,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.051549,2947.9638023,-67.12679290771484,-0.5965976119041443,17.78377342224121,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.051761,2947.9638053,-10.228503227233887,-2.785755157470703,18.77997589111328,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0518887,2947.9638084,-16.762643814086914,-0.20010621845722198,20.237627029418945,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.052104,2947.9638112,-105.49353790283203,-5.612699508666992,32.0874137878418,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0577905,2947.9697871,-33.56389617919922,-2.155378818511963,38.98796081542969,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.057972,2947.9697954,-103.02185821533203,-3.172445058822632,48.48594284057617,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0580423,2947.9697989,-43.73320007324219,-4.865410804748535,48.258033752441406,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509476.0581,2947.9698021,-10.119770050048828,-0.8209220767021179,41.06660842895508,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
